time,raw reading
1494022612.1500001,1246982.0
1494022612.1625001,1246835.0
1494022612.1875,1246359.5
1494022612.2125001,1245855.3333333333
1494022612.2250001,1245353.0
1494022612.2375002,1245178.0
1494022612.25,1244854.0
1494022612.2625,1244435.0
1494022612.2750001,1244181.0
1494022612.2875001,1243962.5
1494022612.3000002,1244167.0
1494022612.3125,1244119.0
1494022612.325,1244091.0
1494022612.3375001,1243999.0
1494022612.3625002,1243836.5
1494022612.375,1243577.0
1494022612.4000001,1243371.0
1494022612.4125001,1243174.0
1494022612.4250002,1243161.0
1494022612.4375,1243102.5
1494022612.45,1243145.0
1494022612.4625001,1243311.0
1494022612.4750001,1243530.0
1494022612.5,1243892.0
1494022612.5125,1243966.0
1494022612.5375001,1244037.0
1494022612.5625,1244355.5
1494022612.575,1244689.0
1494022612.5875001,1244756.0
1494022612.6000001,1244813.0
1494022612.6125002,1245038.0
1494022612.625,1245459.0
1494022612.6375,1245800.0
1494022612.6500001,1246269.0
1494022612.6625001,1246701.0
1494022612.6875,1247065.0
1494022612.7,1247376.0
1494022612.7125001,1247621.0
1494022612.7250001,1247932.0
1494022612.75,1248250.0
1494022612.7750001,1249090.25
1494022612.8125,1250177.6666666667
1494022612.825,1250611.0
1494022612.8375001,1250864.0
1494022612.8500001,1251547.0
1494022612.875,1251588.8
1494022612.8875,1252035.0
1494022612.9125001,1252638.3333333333
1494022612.9250002,1253102.0
1494022612.95,1253603.3333333333
1494022612.9750001,1253961.5
1494022612.9875002,1254248.0
1494022613.0125,1254467.0
1494022613.0250001,1254624.0
1494022613.0375001,1254911.0
1494022613.0625,1254907.5
1494022613.075,1255089.0
1494022613.0875001,1255168.5
1494022613.1000001,1255314.0
1494022613.125,1255220.5
1494022613.1375,1255243.0
1494022613.1500001,1255229.0
1494022613.1625001,1255149.0
1494022613.1750002,1255141.0
1494022613.1875,1255026.5
1494022613.2125001,1254881.0
1494022613.2250001,1254731.0
1494022613.2375002,1254742.0
1494022613.2625,1254399.6666666667
1494022613.2750001,1253997.0
1494022613.2875001,1253926.0
1494022613.3000002,1253752.0
1494022613.325,1253602.0
1494022613.3375001,1253187.0
1494022613.3500001,1252847.0
1494022613.3625002,1252599.0
1494022613.3875,1252415.0
1494022613.4000001,1252059.0
1494022613.4125001,1251667.0
1494022613.4250002,1251508.0
1494022613.4375,1251245.0
1494022613.45,1251023.0
1494022613.4625001,1250386.0
1494022613.4750001,1249973.0
1494022613.4875002,1249737.0
1494022613.5,1249442.0
1494022613.5125,1249150.0
1494022613.5250001,1249026.0
1494022613.5500002,1248817.0
1494022613.5625,1248543.0
1494022613.575,1248225.0
1494022613.5875001,1247866.0
1494022613.6000001,1247678.0
1494022613.6125002,1247547.0
1494022613.6375,1247298.0
1494022613.6500001,1246999.6666666667
1494022613.6625001,1246731.0
1494022613.6875,1246531.6666666667
1494022613.7,1246483.0
1494022613.7250001,1246282.5
1494022613.7375002,1246428.0
1494022613.75,1246435.0
1494022613.7625,1246887.5
1494022613.7750001,1247412.0
1494022613.8125,1247486.6666666667
1494022613.8375001,1247340.0
1494022613.8500001,1247043.0
1494022613.8625002,1246607.5
1494022613.8875,1246450.0
1494022613.9000001,1246410.0
1494022613.9125001,1246519.0
1494022613.9375,1247066.6666666667
1494022613.95,1247474.0
1494022613.9625001,1247742.0
1494022613.9750001,1247749.0
1494022614.0,1247529.5
1494022614.0125,1247745.0
1494022614.0250001,1248082.0
1494022614.0375001,1248525.0
1494022614.0500002,1249227.0
1494022614.0625,1249559.5
1494022614.075,1249914.0
1494022614.0875001,1250068.0
1494022614.1125002,1250530.3333333333
1494022614.1375,1250607.0
1494022614.1500001,1250945.0
1494022614.1625001,1251239.0
1494022614.1875,1252046.6666666667
1494022614.2,1252859.0
1494022614.2250001,1253260.0
1494022614.25,1253436.0
1494022614.2625,1253805.0
1494022614.2875001,1253769.0
1494022614.3000002,1253947.6666666667
1494022614.3125,1254359.0
1494022614.3375001,1254667.0
1494022614.3500001,1255051.0
1494022614.3625002,1255191.0
1494022614.3875,1255179.6666666667
1494022614.4000001,1255231.0
1494022614.4125001,1255294.0
1494022614.4375,1255309.5
1494022614.45,1255216.0
1494022614.4625001,1255197.0
1494022614.4750001,1255309.0
1494022614.4875002,1255287.0
1494022614.5125,1255417.5
1494022614.5375001,1255114.5
1494022614.5500002,1254895.0
1494022614.5625,1254647.0
1494022614.575,1254382.0
1494022614.5875001,1254297.0
1494022614.6000001,1254230.0
1494022614.6125002,1253992.0
1494022614.625,1253853.0
1494022614.6500001,1253603.0
1494022614.6625001,1253283.0
1494022614.6750002,1252970.0
1494022614.6875,1252473.0
1494022614.7,1252172.0
1494022614.7125001,1251740.5
1494022614.7375002,1251053.0
1494022614.75,1250793.0
1494022614.7625,1250542.0
1494022614.7750001,1250299.0
1494022614.7875001,1250213.0
1494022614.8000002,1249930.0
1494022614.825,1249336.0
1494022614.8500001,1248472.3333333333
1494022614.8625002,1247723.0
1494022614.8875,1247427.0
1494022614.9000001,1246951.6666666667
1494022614.9375,1246311.0
1494022614.95,1245769.0
1494022614.9625001,1245343.5
1494022614.9875002,1245111.0
1494022615.0,1244852.5
1494022615.0125,1244705.0
1494022615.0250001,1244488.0
1494022615.0500002,1244388.0
1494022615.0625,1243991.0
1494022615.0875001,1243721.5
1494022615.1000001,1243434.0
1494022615.1125002,1243203.0
1494022615.125,1242983.0
1494022615.1375,1243141.0
1494022615.1500001,1243187.0
1494022615.1625001,1243281.0
1494022615.1875,1243367.0
1494022615.2,1243484.0
1494022615.2125001,1243446.0
1494022615.2250001,1243402.0
1494022615.2375002,1243594.0
1494022615.25,1243555.0
1494022615.2625,1243590.0
1494022615.2875001,1243995.0
1494022615.3000002,1244267.0
1494022615.3125,1244475.0
1494022615.325,1244792.0
1494022615.3375001,1245050.0
1494022615.3500001,1245231.0
1494022615.375,1245621.5
1494022615.3875,1245660.0
1494022615.4000001,1246180.0
1494022615.4250002,1246502.0
1494022615.4375,1246845.0
1494022615.45,1247426.0
1494022615.4625001,1247771.0
1494022615.4750001,1248230.5
1494022615.5,1248765.6666666667
1494022615.5125,1249230.0
1494022615.5250001,1249387.0
1494022615.5625,1249988.75
1494022615.5875001,1250706.0
1494022615.6125002,1251102.0
1494022615.625,1251907.5
1494022615.6500001,1252514.0
1494022615.6625001,1252688.0
1494022615.6750002,1252830.0
1494022615.6875,1252987.0
1494022615.7,1253115.0
1494022615.7125001,1253487.0
1494022615.7250001,1253826.0
1494022615.75,1254129.0
1494022615.7625,1254328.5
1494022615.7750001,1254745.5
1494022615.8000002,1255016.5
1494022615.8125,1255045.0
1494022615.825,1254989.0
1494022615.8375001,1254985.0
1494022615.8625002,1255076.0
1494022615.875,1255238.6666666667
1494022615.8875,1255174.0
1494022615.9125001,1255251.0
1494022615.9250002,1255307.0
1494022615.9375,1255093.5
1494022615.95,1255038.0
1494022615.9625001,1254993.0
1494022615.9750001,1254712.0
1494022615.9875002,1254516.0
1494022616.0,1254344.0
1494022616.0125,1254341.0
1494022616.0250001,1254247.0
1494022616.0375001,1254048.0
1494022616.0500002,1253838.0
1494022616.0625,1253689.0
1494022616.075,1253579.0
1494022616.0875001,1253236.5
1494022616.1000001,1252959.0
1494022616.125,1252634.5
1494022616.1375,1252304.0
1494022616.1625001,1251892.3333333333
1494022616.1750002,1251395.0
1494022616.2,1251171.5
1494022616.2125001,1250901.0
1494022616.2250001,1250634.0
1494022616.2375002,1250390.0
1494022616.25,1250007.0
1494022616.2625,1249806.0
1494022616.2750001,1249426.5
1494022616.2875001,1249147.0
1494022616.3000002,1248820.0
1494022616.3125,1248501.5
1494022616.325,1248154.0
1494022616.3500001,1247977.0
1494022616.3625002,1247949.0
1494022616.375,1247688.5
1494022616.3875,1247237.0
1494022616.4000001,1247114.0
1494022616.4125001,1246992.0
1494022616.4250002,1246592.0
1494022616.4375,1246512.0
1494022616.45,1246331.0
1494022616.4625001,1246184.0
1494022616.4750001,1246274.5
1494022616.5,1246704.0
1494022616.5250001,1247198.5
1494022616.5375001,1247500.5
1494022616.5625,1247583.0
1494022616.575,1247406.5
1494022616.5875001,1247271.0
1494022616.6000001,1247084.0
1494022616.6125002,1246793.0
1494022616.6375,1246452.5
1494022616.6500001,1246385.0
1494022616.6625001,1246560.0
1494022616.6750002,1246937.0
1494022616.6875,1247230.0
1494022616.7,1247399.5
1494022616.7125001,1247520.0
1494022616.7250001,1247594.0
1494022616.7375002,1247477.0
1494022616.75,1247610.0
1494022616.7625,1247779.0
1494022616.7750001,1248036.5
1494022616.7875001,1248679.0
1494022616.8000002,1248929.0
1494022616.8125,1249256.0
1494022616.825,1249498.0
1494022616.8375001,1249763.0
1494022616.8500001,1250057.0
1494022616.875,1250539.0
1494022616.8875,1250804.3333333333
1494022616.9000001,1250969.0
1494022616.9125001,1251036.0
1494022616.9250002,1251500.0
1494022616.9375,1251792.0
1494022616.95,1252310.0
1494022616.9625001,1252654.0
1494022616.9750001,1252832.0
1494022616.9875002,1253068.5
1494022617.0,1253423.0
1494022617.0250001,1253688.0
1494022617.0375001,1253977.0
1494022617.0625,1254068.3333333333
1494022617.0875001,1254845.0
1494022617.1000001,1254972.0
1494022617.1125002,1255070.0
1494022617.125,1255133.0
1494022617.1500001,1255153.5
1494022617.1625001,1255308.0
1494022617.1750002,1255413.0
1494022617.1875,1255392.0
1494022617.2,1255285.0
1494022617.2125001,1255245.0
1494022617.2250001,1255267.5
1494022617.2375002,1255499.0
1494022617.25,1255466.0
1494022617.2625,1255311.0
1494022617.2750001,1255264.0
1494022617.2875001,1255252.0
1494022617.3000002,1255025.5
1494022617.3125,1254751.0
1494022617.325,1254503.0
1494022617.3375001,1254347.0
1494022617.3500001,1254156.0
1494022617.3625002,1254066.0
1494022617.375,1253985.0
1494022617.3875,1253804.0
1494022617.4000001,1253551.0
1494022617.4125001,1253182.0
1494022617.4250002,1253071.0
1494022617.4375,1252668.0
1494022617.45,1252295.0
1494022617.4625001,1252068.0
1494022617.4750001,1251712.0
1494022617.4875002,1251491.0
1494022617.5,1251180.0
1494022617.5125,1250949.0
1494022617.5250001,1250651.0
1494022617.5375001,1250298.0
1494022617.5500002,1249864.5
1494022617.5625,1249378.0
1494022617.5875001,1249109.5
1494022617.6000001,1248539.3333333333
1494022617.6125002,1247991.0
1494022617.625,1247549.0
1494022617.6375,1247291.0
1494022617.6500001,1247064.0
1494022617.6625001,1246540.5
1494022617.6875,1246021.0
1494022617.7,1245813.0
1494022617.7125001,1245553.0
1494022617.7250001,1245223.0
1494022617.7375002,1244918.0
1494022617.75,1244593.0
1494022617.7625,1244529.0
1494022617.7875001,1244419.5
1494022617.8000002,1244388.0
1494022617.8125,1244238.0
1494022617.825,1243912.5
1494022617.8375001,1243528.0
1494022617.8500001,1243368.0
1494022617.8625002,1243336.0
1494022617.875,1243398.0
1494022617.8875,1243338.0
1494022617.9000001,1243105.5
1494022617.9125001,1243050.0
1494022617.9375,1243238.0
1494022617.95,1243514.0
1494022617.9625001,1243475.0
1494022617.9750001,1243518.0
1494022617.9875002,1243576.0
1494022618.0,1243601.0
1494022618.0125,1243706.0
1494022618.0375001,1243812.6666666667
1494022618.0500002,1243995.0
1494022618.0625,1244218.0
1494022618.075,1244514.0
1494022618.0875001,1244632.0
1494022618.1000001,1244852.0
1494022618.1125002,1245299.5
1494022618.1375,1245731.5
1494022618.1500001,1245992.0
1494022618.1625001,1246138.0
1494022618.1750002,1246255.0
1494022618.1875,1246730.5
1494022618.2,1247125.0
1494022618.2125001,1247436.0
1494022618.2250001,1247972.0
1494022618.2375002,1248604.0
1494022618.25,1248783.0
1494022618.2625,1249060.0
1494022618.2750001,1249359.0
1494022618.2875001,1249517.0
1494022618.3125,1250008.3333333333
1494022618.325,1250549.0
1494022618.3375001,1250860.5
1494022618.3625002,1251479.5
1494022618.375,1251843.0
1494022618.3875,1252122.0
1494022618.4000001,1252301.0
1494022618.4125001,1252495.0
1494022618.4250002,1252615.0
1494022618.45,1253090.0
1494022618.4625001,1253442.0
1494022618.4750001,1253836.5
1494022618.5,1254061.5
1494022618.5125,1254312.0
1494022618.5250001,1254416.0
1494022618.5375001,1254592.0
1494022618.5500002,1254759.0
1494022618.575,1254899.0
1494022618.5875001,1254992.6666666667
1494022618.6000001,1255236.0
1494022618.6125002,1255281.0
1494022618.625,1255053.0
1494022618.6375,1255060.0
1494022618.6500001,1255219.5
1494022618.6875,1255230.6666666667
1494022618.7,1255084.0
1494022618.7250001,1255013.0
1494022618.7375002,1254974.75
1494022618.7625,1254631.0
1494022618.7750001,1254322.0
1494022618.8000002,1253933.5
1494022618.8125,1253724.0
1494022618.825,1253427.0
1494022618.8375001,1253305.0
1494022618.8500001,1253116.0
1494022618.8625002,1252726.0
1494022618.875,1252579.0
1494022618.8875,1252429.0
1494022618.9000001,1252122.0
1494022618.9125001,1251709.0
1494022618.9250002,1251545.0
1494022618.95,1250943.3333333333
1494022618.9750001,1250554.5
1494022618.9875002,1250172.0
1494022619.0,1249820.0
1494022619.0125,1249615.0
1494022619.0250001,1249378.5
1494022619.0375001,1248950.0
1494022619.0500002,1248829.0
1494022619.0625,1248580.0
1494022619.075,1248429.0
1494022619.0875001,1248196.0
1494022619.1000001,1247847.0
1494022619.1125002,1247596.0
1494022619.125,1247510.0
1494022619.1375,1247386.0
1494022619.1500001,1247224.0
1494022619.1750002,1246906.3333333333
1494022619.1875,1246628.0
1494022619.2125001,1246518.0
1494022619.2375002,1246478.3333333333
1494022619.25,1246582.0
1494022619.2625,1246977.0
1494022619.2750001,1247247.0
1494022619.2875001,1247429.0
1494022619.3000002,1247597.0
1494022619.325,1247621.5
1494022619.3375001,1247462.0
1494022619.3500001,1247391.0
1494022619.3625002,1247154.0
1494022619.375,1246807.0
1494022619.3875,1246736.5
1494022619.4000001,1246535.0
1494022619.4125001,1246586.0
1494022619.4250002,1246794.0
1494022619.4375,1247082.0
1494022619.45,1247426.0
1494022619.4625001,1247697.0
1494022619.4750001,1247609.0
1494022619.4875002,1247634.0
1494022619.5,1247637.0
1494022619.5125,1247740.0
1494022619.5250001,1248101.0
1494022619.5375001,1248395.0
1494022619.5625,1249078.3333333333
1494022619.575,1249784.6666666667
1494022619.6125002,1250419.5
1494022619.625,1250748.5
1494022619.6375,1250789.0
1494022619.6500001,1250802.0
1494022619.6625001,1251150.0
1494022619.6750002,1251549.0
1494022619.6875,1251827.0
1494022619.7,1252393.0
1494022619.7125001,1252855.0
1494022619.7250001,1253088.0
1494022619.75,1253141.0
1494022619.7625,1253261.0
1494022619.7750001,1253720.5
1494022619.7875001,1253895.0
1494022619.8000002,1254072.0
1494022619.8125,1254142.0
1494022619.825,1254224.0
1494022619.8375001,1254366.0
1494022619.8500001,1254632.0
1494022619.8625002,1254942.5
1494022619.875,1255262.0
1494022619.8875,1255170.0
1494022619.9000001,1255235.0
1494022619.9125001,1255272.0
1494022619.9250002,1255340.5
1494022619.9375,1255389.0
1494022619.95,1255393.0
1494022619.9750001,1255385.0
1494022620.0,1255352.0
1494022620.0125,1255387.0
1494022620.0375001,1255262.0
1494022620.0500002,1255056.3333333333
1494022620.075,1254609.5
1494022620.0875001,1254324.0
1494022620.1000001,1254249.5
1494022620.125,1254005.0
1494022620.1375,1253639.0
1494022620.1500001,1253326.0
1494022620.1625001,1253142.0
1494022620.1750002,1252977.0
1494022620.1875,1252916.0
1494022620.2,1252715.0
1494022620.2125001,1252111.0
1494022620.2250001,1251750.0
1494022620.25,1251264.6666666667
1494022620.2625,1250742.0
1494022620.2875001,1250169.6666666667
1494022620.3125,1249456.5
1494022620.325,1249103.0
1494022620.3375001,1248802.0
1494022620.3625002,1248369.6666666667
1494022620.375,1247855.0
1494022620.3875,1247578.0
1494022620.4000001,1247205.0
1494022620.4125001,1246903.0
1494022620.4250002,1246689.0
1494022620.4375,1246470.0
1494022620.45,1246117.0
1494022620.4625001,1245831.0
1494022620.4750001,1245462.0
1494022620.5,1245007.5
1494022620.5125,1244778.0
1494022620.5250001,1244925.0
1494022620.5375001,1244742.0
1494022620.5500002,1244658.0
1494022620.5625,1244399.0
1494022620.5875001,1244026.3333333333
1494022620.6000001,1243471.0
1494022620.6125002,1243146.0
1494022620.625,1242920.0
1494022620.6375,1243011.0
1494022620.6500001,1243142.0
1494022620.6625001,1243153.0
1494022620.6875,1243395.5
1494022620.7,1243578.0
1494022620.7125001,1243563.0
1494022620.7250001,1243428.0
1494022620.75,1243504.3333333333
1494022620.7625,1243608.0
1494022620.7750001,1243566.0
1494022620.7875001,1243547.0
1494022620.8000002,1243702.0
1494022620.8125,1244086.0
1494022620.825,1244586.0
1494022620.8500001,1244830.0
1494022620.8625002,1245116.5
1494022620.875,1245564.0
1494022620.9000001,1245809.0
1494022620.9125001,1246014.0
1494022620.9250002,1246288.5
1494022620.95,1246798.0
1494022620.9625001,1247463.0
1494022620.9875002,1248136.0
1494022621.0125,1248615.5
1494022621.0375001,1249135.0
1494022621.0500002,1249772.0
1494022621.0625,1249957.0
1494022621.075,1250245.0
1494022621.1000001,1250589.0
1494022621.1125002,1251205.5
1494022621.125,1251684.0
1494022621.1500001,1252095.0
1494022621.1625001,1252460.0
1494022621.1875,1252804.6666666667
