time,raw reading
1493822470.8000002,1984495.2692307692
1493822470.9000001,1984418.4189189188
1493822471.0,1984604.8414634147
1493822471.1000001,1984551.6333333333
1493822471.2,1984425.163265306
1493822471.3000002,1984574.3301886793
1493822471.4000001,1984664.8245614036
1493822471.5,1984671.0
1493822471.6000001,1984597.1769230769
1493822471.7,1984528.6811594204
1493822471.8000002,1984544.0684931506
1493822472.0,1984493.8950617283
1493822472.2,1984480.4309392264
1493822472.3000002,1984403.375
1493822472.5,1984442.2222222222
1493822472.7,1984392.4210526317
1493822473.0,1984360.7931034483
1493822473.1000001,1984367.138888889
1493822473.2,1984352.0454545454
1493822473.3000002,1984318.0
1493822473.4000001,1984327.448275862
1493822473.5,1984278.8871794872
1493822473.7,1984279.3157894737
1493822473.8000002,1984260.8703703703
1493822473.9000001,1984297.6764705882
1493822474.0,1984401.1626016262
1493822474.2,1984404.6607142857
1493822474.3000002,1984371.6615384615
1493822474.5,1984326.3580246915
1493822474.6000001,1984407.5505617978
1493822474.7,1984365.3298969073
1493822474.8000002,1984441.2
1493822474.9000001,1984501.611111111
1493822475.0,1984449.0357142857
1493822475.1000001,1984433.611111111
1493822475.2,1984420.1590909092
1493822475.5,1984431.1690140846
1493822475.7,1984365.6888888888
1493822475.8000002,1984458.5555555555
1493822476.0,1984479.2222222222
1493822476.2,1984460.2631578948
1493822476.3000002,1984447.875
1493822476.5,1984502.8148148148
1493822476.6000001,1984532.1323529412
1493822476.7,1984551.5853658537
1493822476.8000002,1984513.2959183673
1493822476.9000001,1984585.25
1493822477.0,1984568.9523809524
1493822477.1000001,1984504.7535714286
1493822477.2,1984421.0526315789
1493822477.3000002,1984580.5
1493822477.4000001,1984657.3333333333
1493822477.5,1984635.8461538462
1493822477.6000001,1984646.8529411764
1493822477.7,1984745.2682926829
1493822477.8000002,1984709.0700000001
1493822477.9000001,1984693.8070175438
1493822478.0,1984686.0625
1493822478.1000001,1984630.5
1493822478.2,1984659.4750000001
1493822478.4000001,1984542.191919192
1493822478.5,1984620.0841121494
1493822478.7,1984491.1774193549
1493822479.0,1984613.7516339868
1493822479.2,1984476.7368421052
1493822479.5,1984560.8214285714
1493822479.6000001,1984517.8952380952
1493822479.7,1984499.4871794872
1493822479.8000002,1984664.7272727273
1493822479.9000001,1984641.1666666667
1493822480.0,1984717.8846153845
1493822480.1000001,1984653.8999999999
1493822480.2,1984580.1666666667
1493822480.3000002,1984632.7307692308
1493822480.4000001,1984701.294117647
1493822480.5,1984705.2682926829
1493822480.7,1984618.05
1493822480.8000002,1984534.357142857
1493822480.9000001,1984595.5714285714
1493822481.0,1984583.1590909092
1493822481.1000001,1984557.3773584906
1493822481.2,1984541.1583333334
1493822481.3000002,1984577.4705882352
1493822481.4000001,1984393.5263157894
1493822481.5,1984357.0705882353
1493822481.6000001,1984507.064516129
1493822481.7,1984510.2843137255
1493822481.9000001,1984423.575
1493822482.0,1984321.5703125
1493822482.2,1984404.6842105263
1493822482.3000002,1984496.6666666667
1493822482.5,1984429.357142857
1493822482.7,1984451.9411764706
1493822483.0,1984399.8275862068
1493822483.1000001,1984391.6363636365
1493822483.2,1984378.3333333333
1493822483.3000002,1984385.1599999999
1493822483.4000001,1984438.859375
1493822483.5,1984436.3846153845
1493822483.6000001,1984455.3999999999
1493822483.7,1984427.5555555555
1493822483.8000002,1984349.76
1493822483.9000001,1984310.1470588236
1493822484.0,1984407.9756097561
1493822484.1000001,1984460.6000000001
1493822484.2,1984385.6379310344
1493822484.3000002,1984502.7878787878
1493822484.4000001,1984291.0133333334
1493822484.5,1984397.656626506
1493822484.6000001,1984521.7032967033
1493822484.7,1984388.3
1493822484.8000002,1984485.111111111
1493822484.9000001,1984492.705882353
1493822485.0,1984549.8
1493822485.2,1984558.1578947369
1493822485.5,1984566.6595744682
1493822485.7,1984517.4210526317
1493822486.0,1984531.9285714286
1493822486.1000001,1984602.0
1493822486.2,1984487.7222222222
1493822486.3000002,1984506.0384615385
1493822486.4000001,1984570.9292929291
1493822486.5,1984414.2051282052
1493822486.6000001,1984438.7708333333
1493822486.7,1984459.9272727272
1493822486.8000002,1984336.634920635
1493822486.9000001,1984362.6357142858
1493822487.0,1984282.3461538462
1493822487.1000001,1984430.0813953488
1493822487.2,1984357.1595744682
1493822487.3000002,1984224.2549019607
1493822487.4000001,1984236.6330275228
1493822487.5,1984424.1196581197
1493822487.6000001,1984276.9512195121
1493822487.7,1984286.6793893129
1493822487.8000002,1984226.3857142858
1493822488.0,1984214.1392405063
1493822488.1000001,1984285.1626506024
1493822488.2,1984251.9428571428
1493822488.5,1984226.888888889
1493822488.7,1984153.6499999999
1493822489.0,1984149.5925925926
1493822489.2,1984131.6499999999
1493822489.3000002,1984013.5555555555
1493822489.5,1984050.5555555555
1493822489.7,1984108.0370370371
1493822489.8000002,1984047.5285714285
1493822490.0,1984074.6981132075
1493822490.2,1984011.0
1493822490.3000002,1984069.3999999999
1493822490.4000001,1984086.7647058824
1493822490.5,1984037.4266666665
1493822490.7,1983948.6666666667
1493822490.8000002,1983934.04
1493822490.9000001,1983878.671875
1493822491.0,1983882.425
1493822491.1000001,1983905.0625
1493822491.2,1983867.8771929825
1493822491.3000002,1983920.8076923077
1493822491.5,1983810.8048780488
1493822491.7,1983864.3100000001
1493822491.8000002,1983847.308411215
1493822492.0,1983722.7849462365
1493822492.2,1983788.8999999999
1493822492.3000002,1983767.375
1493822492.5,1983703.7083333333
1493822492.7,1983732.45
1493822492.8000002,1983765.5185185184
1493822493.0,1983655.6744186047
1493822493.2,1983618.25
1493822493.3000002,1983565.1343283581
1493822493.4000001,1983570.0337837837
1493822493.5,1983575.0
1493822493.6000001,1983628.5454545454
1493822493.7,1983653.0
1493822493.8000002,1983618.4545454546
1493822493.9000001,1983583.4722222222
1493822494.0,1983673.8400000001
1493822494.1000001,1983484.0606060605
1493822494.2,1983498.7804878049
1493822494.3000002,1983506.5918367347
1493822494.4000001,1983588.0526315789
1493822494.5,1983583.5923076924
1493822494.6000001,1983589.3356164384
1493822494.7,1983519.8024691357
1493822494.9000001,1983587.0
1493822495.0,1983549.0
1493822495.2,1983544.1777777779
1493822495.4000001,1983533.1578947369
1493822495.5,1983508.4285714286
1493822495.7,1983495.5789473683
1493822496.0,1983538.1785714286
1493822496.2,1983557.05
1493822496.3000002,1983508.9629629629
1493822496.5,1983536.75
1493822496.6000001,1983437.8627450981
1493822496.7,1983500.7586206896
1493822496.8000002,1983390.6119402985
1493822496.9000001,1983454.8783783785
1493822497.0,1983463.3170731708
1493822497.2,1983461.5151515151
1493822497.3000002,1983552.4259259258
1493822497.4000001,1983491.5043478261
1493822497.5,1983477.2886178861
1493822497.6000001,1983452.7786259542
1493822497.7,1983571.7553956835
1493822497.8000002,1983528.7857142857
1493822498.0,1983411.2168674699
1493822498.1000001,1983456.6264367816
1493822498.2,1983322.0
1493822498.5,1983431.8708133972
1493822498.7,1983404.9473684211
1493822499.0,1983305.0344827587
1493822499.2,1983326.4210526317
1493822499.4000001,1983387.5972222222
1493822499.5,1983237.7906976745
1493822499.6000001,1983347.0
1493822499.7,1983385.6333333333
1493822500.0,1983364.8214285714
1493822500.1000001,1983345.0
1493822500.2,1983376.2631578948
1493822500.3000002,1983371.4423076923
1493822500.4000001,1983325.0882352942
1493822500.5,1983409.0952380951
1493822500.6000001,1983425.1960784313
1493822500.7,1983270.8
1493822500.8000002,1983378.9264705882
1493822500.9000001,1983253.105263158
1493822501.0,1983251.9879518072
1493822501.2,1983336.05
1493822501.3000002,1983347.5
1493822501.4000001,1983317.1694915255
1493822501.5,1983358.2301587302
1493822501.7,1983199.875
1493822502.0,1983406.1395348837
1493822502.1000001,1983149.111111111
1493822502.2,1983325.388888889
1493822502.5,1983192.3703703703
1493822502.7,1983145.1499999999
1493822502.8000002,1983135.3999999999
1493822503.0,1983150.423076923
1493822503.1000001,1983050.7
1493822503.2,1983087.3333333333
1493822503.3000002,1983133.9166666667
1493822503.4000001,1983148.90625
1493822503.5,1983079.825
1493822503.7,1983123.294117647
1493822503.8000002,1983097.8600000001
1493822503.9000001,1983197.4032258065
1493822504.0,1983136.2222222222
1493822504.1000001,1983177.7659574468
1493822504.2,1983207.767857143
1493822504.4000001,1983163.0555555555
1493822504.5,1983134.8076923077
1493822504.6000001,1983110.1714285715
1493822504.7,1983046.2045454546
1493822504.8000002,1983201.6923076923
1493822504.9000001,1983110.3833333333
1493822505.0,1983202.7794117648
1493822505.2,1983215.9473684211
1493822505.5,1983559.7241379311
1493822505.7,1983997.7777777778
1493822506.0,1985301.357142857
1493822506.2,1989235.1499999999
1493822506.4000001,1991640.0
1493822506.5,1992660.25
1493822506.7,1994479.8421052631
1493822506.8000002,1996509.5
1493822506.9000001,1996357.1764705882
1493822507.0,1997702.6599999999
1493822507.1000001,2000831.393939394
1493822507.2,2002308.8846153845
1493822507.3000002,2002806.2727272727
1493822507.5,2003305.5714285714
1493822507.6000001,2002020.2972972973
1493822507.7,1999549.2222222222
1493822507.8000002,1997738.1981132075
1493822508.0,1997230.7887323943
1493822508.2,1994445.8426966292
1493822508.3000002,1990242.2474226805
1493822508.4000001,1993185.9142857143
1493822508.5,1989079.2368421052
1493822508.6000001,1989618.6666666667
1493822508.7,1988136.3529411764
1493822509.0,1987973.892857143
1493822509.2,1989494.1000000001
1493822509.3000002,1991130.8
1493822509.5,1990750.5185185184
1493822509.6000001,1989270.6000000001
1493822509.7,1988606.7708333333
1493822509.9000001,1987185.4210526317
1493822510.0,1988063.173076923
1493822510.1000001,1988588.5
1493822510.2,1989482.3777777778
1493822510.3000002,1989827.5454545454
1493822510.4000001,1989793.8055555555
1493822510.5,1989249.5384615385
1493822510.6000001,1988374.0
1493822510.7,1987752.1162790698
1493822510.8000002,1987114.7450980393
1493822510.9000001,1987331.6101694915
1493822511.0,1987696.7164179105
1493822511.2,1988566.3392857143
1493822511.3000002,1989138.2391304348
1493822511.4000001,1989114.8627450981
1493822511.5,1988889.9099099098
1493822511.7,1992758.9444444445
1493822511.8000002,1993961.7777777778
1493822511.9000001,1995004.875
1493822512.0,1996112.6538461538
1493822512.2,1996671.4736842106
1493822512.3000002,1994795.8999999999
1493822512.5,1992614.3733333331
1493822512.7,1989667.611111111
1493822512.8000002,1989797.0159999998
1493822512.9000001,1990688.640625
1493822513.0,1991887.0
1493822513.1000001,1992778.1382978724
1493822513.2,1993005.7407407407
1493822513.3000002,1991985.0
1493822513.5,1990333.5357142857
1493822513.6000001,1988957.7297297297
1493822513.7,1989085.3409090908
1493822513.8000002,1989685.1568627451
1493822513.9000001,1990293.220338983
1493822514.0,1991383.7575757576
1493822514.1000001,1991669.24
1493822514.2,1991233.0
1493822514.4000001,1989363.2222222222
1493822514.5,1988521.3846153845
1493822514.7,1988844.2
1493822514.9000001,1990194.5555555555
1493822515.0,1990331.8461538462
1493822515.2,1989622.894736842
1493822515.5,1988340.7083333333
1493822515.6000001,1988381.0
1493822515.7,1988831.8888888888
1493822515.8000002,1989430.2
1493822515.9000001,1989441.4583333333
1493822516.0,1989314.3809523811
1493822516.1000001,1988509.0
1493822516.2,1987994.111111111
1493822516.3000002,1987491.76
1493822516.5,1987422.3214285714
1493822516.6000001,1987954.0204081633
1493822516.7,1988299.3684210526
1493822516.8000002,1988608.303030303
1493822516.9000001,1988392.5
1493822517.0,1987959.8860759493
1493822517.1000001,1987161.7
1493822517.2,1986957.1764705882
1493822517.3000002,1986820.7307692308
1493822517.4000001,1986946.0909090908
1493822517.5,1987149.8625
1493822517.6000001,1987580.551020408
1493822517.7,1987771.2631578948
1493822518.0,1987426.607142857
1493822518.2,1986391.1747572816
1493822518.3000002,1986461.4444444445
1493822518.5,1986695.1923076923
1493822518.7,1986968.9318181819
1493822519.0,1986571.2602739725
1493822519.2,1985827.9560439561
1493822519.5,1986269.4743589743
1493822519.6000001,1986424.612
1493822519.7,1986188.7916666667
1493822519.8000002,1985998.8633093524
1493822519.9000001,1985758.4121621621
1493822520.0,1985511.8258064517
1493822520.1000001,1985545.3
1493822520.2,1985787.1666666667
1493822520.3000002,1985922.3703703703
1493822520.4000001,1986003.7222222222
1493822520.5,1986057.7045454546
1493822520.6000001,1985846.0192307692
1493822520.7,1985597.1166666667
1493822520.8000002,1985250.8405797102
1493822520.9000001,1985301.12987013
1493822521.0,1985362.9529411765
1493822521.1000001,1985381.3387096773
1493822521.2,1985716.9108910891
1493822521.5,1985548.5172413792
1493822521.7,1985172.5744680851
1493822522.0,1985138.5357142857
1493822522.2,1985329.8333333333
1493822522.5,1985158.1333333333
1493822522.6000001,1984982.4166666667
1493822522.7,1984901.5238095238
1493822523.0,1984855.7205882352
1493822523.1000001,1985107.7792207792
1493822523.2,1985064.3511904762
1493822523.3000002,1985032.0549450549
1493822523.4000001,1984844.0612244897
1493822523.5,1984706.0691823901
1493822523.6000001,1984580.0
1493822523.7,1984550.0
1493822523.8000002,1984629.3636363635
1493822523.9000001,1984640.8421052631
1493822524.0,1984721.5
1493822524.1000001,1984702.138888889
1493822524.2,1984644.1590909092
1493822524.3000002,1984622.7884615385
1493822524.4000001,1984497.1666666667
1493822524.5,1984432.3823529412
1493822524.6000001,1984487.355263158
1493822524.7,1984427.3809523811
1493822525.0,1984392.455357143
1493822525.2,1984373.8823529412
1493822525.5,1984180.6551724137
1493822525.7,1984166.3500000001
1493822526.0,1984195.3448275863
1493822526.2,1984032.8913043479
1493822526.3000002,1983924.2592592593
1493822526.5,1984030.6285714286
1493822526.6000001,1983949.6582278481
1493822526.7,1983966.8313953488
1493822526.8000002,1984003.5425531915
1493822526.9000001,1983969.0
1493822527.0,1983995.009009009
1493822527.2,1984603.3976377952
1493822527.3000002,1984404.4814814816
1493822527.4000001,1984691.2937062937
1493822527.5,1984264.8486842106
1493822527.7,1984379.9444444445
1493822528.0,1984300.4444444445
1493822528.2,1984016.0555555555
1493822528.4000001,1983957.25
1493822528.5,1983903.2413793104
1493822528.7,1983968.1578947369
1493822528.8000002,1983811.2222222222
1493822529.0,1983844.52
1493822529.1000001,1983681.3999999999
1493822529.2,1983816.6875
1493822529.3000002,1983670.3999999999
1493822529.5,1983655.2533333332
1493822529.6000001,1983637.6666666665
1493822529.7,1983735.8999999999
1493822529.8000002,1983650.6739130435
1493822529.9000001,1983518.364197531
1493822530.0,1983548.8196721312
1493822530.1000001,1983441.4117647058
1493822530.2,1983508.9078947369
1493822530.4000001,1983601.8210526316
1493822530.5,1983465.8137254901
1493822530.7,1983495.4237288137
1493822530.8000002,1983461.7946666665
1493822530.9000001,1983465.4848484849
1493822531.0,1983370.1056338027
1493822531.1000001,1983441.2222222222
1493822531.2,1983374.0
1493822531.5,1983348.7727272727
1493822531.6000001,1983335.888888889
1493822531.7,1983289.6666666667
