time,raw reading
1494023262.6375,1038835.0
1494023262.6500001,1038732.0
1494023262.6625001,1038763.0
1494023262.6875,1038985.0
1494023262.7,1038828.3333333334
1494023262.7250001,1039000.3333333334
1494023262.75,1038907.0
1494023262.7625,1038763.0
1494023262.7875001,1038858.0
1494023262.8125,1038868.3333333334
1494023262.8375001,1038767.125
1494023262.8500001,1038822.0
1494023262.875,1038876.0
1494023262.8875,1038718.5
1494023262.9125001,1038726.5
1494023262.9250002,1038942.0
1494023262.9375,1038845.0
1494023262.95,1038822.0
1494023262.9625001,1038903.5
1494023262.9875002,1038924.0
1494023263.0,1038934.0
1494023263.0125,1038815.0
1494023263.0250001,1038808.0
1494023263.0375001,1038806.0
1494023263.0500002,1038909.0
1494023263.075,1038906.0
1494023263.0875001,1038892.5
1494023263.1000001,1039002.0
1494023263.1125002,1038846.0
1494023263.125,1038859.0
1494023263.1375,1038877.0
1494023263.1500001,1038885.0
1494023263.1625001,1038861.0
1494023263.1750002,1038830.0
1494023263.1875,1038798.0
1494023263.2,1038853.0
1494023263.2125001,1038841.0
1494023263.2250001,1038832.0
1494023263.2375002,1038768.0
1494023263.25,1038720.0
1494023263.2625,1038959.0
1494023263.2750001,1038874.0
1494023263.2875001,1038833.0
1494023263.3000002,1038835.0
1494023263.325,1038799.0
1494023263.3500001,1038743.5
1494023263.375,1038756.5
1494023263.3875,1038760.0
1494023263.4000001,1038825.0
1494023263.4125001,1038853.5
1494023263.4375,1038816.5
1494023263.45,1038937.0
1494023263.4625001,1039065.0
1494023263.4750001,1038880.0
1494023263.4875002,1038860.0
1494023263.5,1038826.5
1494023263.5125,1038834.0
1494023263.5250001,1038885.0
1494023263.5375001,1038845.0
1494023263.5500002,1038872.0
1494023263.5625,1038892.0
1494023263.575,1038838.0
1494023263.5875001,1038903.0
1494023263.6000001,1038976.0
1494023263.6125002,1038876.0
1494023263.625,1038894.0
1494023263.6500001,1038857.0
1494023263.6625001,1038978.0
1494023263.6750002,1039034.0
1494023263.6875,1038847.0
1494023263.7,1038877.5
1494023263.7250001,1038891.0
1494023263.7375002,1038923.0
1494023263.75,1038777.0
1494023263.7625,1038877.0
1494023263.7750001,1038968.0
1494023263.7875001,1038969.5
1494023263.8000002,1038970.0
1494023263.8125,1038796.0
1494023263.825,1038788.0
1494023263.8375001,1038859.0
1494023263.875,1038872.25
1494023263.8875,1038941.0
1494023263.9000001,1038862.5
1494023263.9125001,1038831.0
1494023263.9375,1038868.0
1494023263.95,1038843.5
1494023263.9625001,1038878.0
1494023263.9750001,1038910.0
1494023264.0,1038898.0
1494023264.0125,1038838.0
1494023264.0250001,1038790.6666666666
1494023264.0375001,1038704.0
1494023264.0625,1038842.25
1494023264.075,1038910.0
1494023264.0875001,1038890.0
1494023264.1000001,1038906.0
1494023264.125,1038885.0
1494023264.1375,1038788.0
1494023264.1500001,1038931.0
1494023264.1625001,1038874.0
1494023264.1750002,1038838.0
1494023264.1875,1038824.0
1494023264.2,1038865.0
1494023264.2125001,1038738.0
1494023264.2250001,1038737.0
1494023264.25,1038844.0
1494023264.2625,1038800.0
1494023264.2750001,1038782.0
1494023264.2875001,1038822.0
1494023264.3000002,1038859.0
1494023264.3125,1038883.0
1494023264.325,1038820.0
1494023264.3375001,1038886.0
1494023264.3500001,1038865.0
1494023264.3625002,1038803.0
1494023264.375,1038820.0
1494023264.3875,1038846.0
1494023264.4125001,1038815.6666666666
1494023264.4250002,1038736.0
1494023264.4375,1038748.0
1494023264.45,1038790.0
1494023264.4625001,1038855.0
1494023264.4750001,1038920.0
1494023264.5,1038851.6666666666
1494023264.5125,1038837.5
1494023264.5250001,1038829.0
1494023264.5375001,1038985.5
1494023264.5625,1038877.0
1494023264.575,1038852.5
1494023264.5875001,1039020.0
1494023264.6000001,1038876.0
1494023264.6125002,1038946.5
1494023264.6375,1038856.5
1494023264.6500001,1038932.0
1494023264.6625001,1038919.0
1494023264.6750002,1038764.0
1494023264.7,1038818.0
1494023264.7125001,1038969.0
1494023264.7250001,1038991.0
1494023264.7375002,1038914.0
1494023264.75,1038729.5
1494023264.7750001,1038743.0
1494023264.7875001,1038846.0
1494023264.8000002,1038853.0
1494023264.8125,1038845.0
1494023264.825,1038801.0
1494023264.8375001,1038879.0
1494023264.8500001,1038930.0
1494023264.8625002,1038802.0
1494023264.8875,1038756.0
1494023264.9125001,1038967.0
1494023264.9250002,1038789.0
1494023264.9375,1038856.0
1494023264.95,1038858.0
1494023264.9625001,1038848.0
1494023264.9750001,1038845.0
1494023265.0,1038952.0
1494023265.0125,1039070.0
1494023265.0375001,1038978.0
1494023265.0625,1038809.3333333334
1494023265.0875001,1038820.0
1494023265.1000001,1038776.0
1494023265.125,1038817.3333333334
1494023265.1375,1038817.0
1494023265.1500001,1038837.0
1494023265.1625001,1038851.0
1494023265.1875,1038910.0
1494023265.2125001,1038877.0
1494023265.2250001,1038834.3333333334
1494023265.2375002,1038833.0
1494023265.2625,1038770.0
1494023265.2750001,1038916.0
1494023265.2875001,1038949.0
1494023265.3125,1038912.6666666666
1494023265.3375001,1038811.0
1494023265.3500001,1038990.5
1494023265.3625002,1038969.0
1494023265.375,1038780.0
1494023265.3875,1038620.0
1494023265.4000001,1038822.0
1494023265.4125001,1038918.0
1494023265.4250002,1038978.0
1494023265.4375,1038976.5
1494023265.45,1038860.0
1494023265.4625001,1038880.0
1494023265.4750001,1038866.0
1494023265.4875002,1038732.0
1494023265.5,1038917.5
1494023265.5250001,1038944.0
1494023265.5375001,1038838.0
1494023265.5500002,1038832.0
1494023265.575,1038798.5
1494023265.5875001,1038698.5
1494023265.6000001,1038722.0
1494023265.6125002,1038827.0
1494023265.625,1038758.0
1494023265.6375,1038814.0
1494023265.6500001,1038841.0
1494023265.6875,1038811.0
1494023265.7,1038813.0
1494023265.7125001,1038887.0
1494023265.7250001,1038923.0
1494023265.75,1038895.0
1494023265.7750001,1038802.25
1494023265.7875001,1038867.0
1494023265.8000002,1038888.0
1494023265.825,1038784.6666666666
1494023265.8375001,1038817.0
1494023265.8500001,1038687.0
1494023265.8625002,1038805.5
1494023265.9000001,1038843.3333333334
1494023265.9125001,1038909.0
1494023265.9250002,1038866.0
1494023265.9375,1038848.0
1494023265.95,1038768.0
1494023265.9625001,1038877.5
1494023265.9750001,1038883.0
1494023265.9875002,1038892.0
1494023266.0,1038878.0
1494023266.0125,1038857.0
1494023266.0250001,1038804.0
1494023266.0375001,1038914.0
1494023266.0500002,1038882.0
1494023266.0625,1038800.0
1494023266.075,1038745.0
1494023266.0875001,1038697.0
1494023266.1000001,1038814.0
1494023266.1125002,1038941.0
1494023266.125,1038871.0
1494023266.1375,1038858.0
1494023266.1500001,1038903.0
1494023266.1625001,1038855.0
1494023266.1750002,1038947.0
1494023266.2,1038870.3333333334
1494023266.2125001,1038822.0
1494023266.2250001,1038745.0
1494023266.25,1038844.5
1494023266.2625,1038886.0
1494023266.2750001,1038918.0
1494023266.3125,1038875.3333333334
1494023266.325,1038904.0
1494023266.3375001,1038946.0
1494023266.3625002,1038849.0
1494023266.3875,1038778.0
1494023266.4000001,1038842.0
1494023266.4375,1038831.0
1494023266.45,1038727.0
1494023266.4625001,1038798.0
1494023266.4750001,1038815.0
1494023266.4875002,1038738.0
1494023266.5,1038769.0
1494023266.5125,1038743.0
1494023266.5250001,1038752.0
1494023266.5375001,1038793.5
1494023266.5500002,1038756.5
1494023266.575,1038855.0
1494023266.5875001,1038851.5
1494023266.6000001,1038827.0
1494023266.6125002,1038817.0
1494023266.625,1038747.0
1494023266.6375,1038701.0
1494023266.6500001,1038808.0
1494023266.6625001,1038913.0
1494023266.6750002,1039083.0
1494023266.6875,1038852.0
1494023266.7,1038796.0
1494023266.7125001,1038927.0
1494023266.7250001,1038792.0
1494023266.7375002,1038777.0
1494023266.75,1038811.0
1494023266.7625,1038748.0
1494023266.7750001,1038752.0
1494023266.7875001,1038816.0
1494023266.8000002,1038665.0
1494023266.8125,1038819.0
1494023266.825,1038835.0
1494023266.8375001,1038854.0
1494023266.8500001,1038780.0
1494023266.875,1038775.0
1494023266.8875,1038865.5
1494023266.9000001,1038959.0
1494023266.9125001,1038874.0
1494023266.9375,1038883.0
1494023266.9625001,1038945.0
1494023266.9750001,1038811.5
1494023266.9875002,1038892.0
1494023267.0,1038800.0
1494023267.0125,1038850.0
1494023267.0250001,1038793.0
1494023267.0375001,1038746.0
1494023267.0500002,1038870.0
1494023267.0625,1038949.0
1494023267.075,1038862.0
1494023267.0875001,1038831.0
1494023267.1000001,1038831.0
1494023267.1125002,1038895.0
1494023267.125,1038871.0
1494023267.1375,1038867.0
1494023267.1500001,1038841.0
1494023267.1750002,1038896.5
1494023267.1875,1038902.0
1494023267.2,1038704.0
1494023267.2125001,1038855.0
1494023267.2250001,1038972.0
1494023267.2375002,1038864.0
1494023267.25,1038794.0
1494023267.2625,1038784.0
1494023267.2750001,1038903.5
1494023267.2875001,1038796.0
1494023267.3000002,1038796.0
1494023267.3125,1038817.0
1494023267.325,1038830.0
1494023267.3375001,1038837.5
1494023267.3500001,1038765.0
1494023267.375,1038896.3333333334
1494023267.4000001,1038901.0
1494023267.4125001,1038848.0
1494023267.4375,1038806.0
1494023267.45,1038948.0
1494023267.4625001,1038812.0
1494023267.4750001,1038819.0
1494023267.5,1038920.0
1494023267.5125,1038891.0
1494023267.5250001,1038828.0
1494023267.5625,1038839.5
1494023267.575,1038701.0
1494023267.6000001,1038917.0
1494023267.625,1038774.6666666666
1494023267.6375,1038919.0
1494023267.6500001,1038854.0
1494023267.6625001,1038786.0
1494023267.6750002,1038929.0
1494023267.6875,1038902.0
1494023267.7,1038961.0
1494023267.7125001,1038944.0
1494023267.7375002,1038701.0
1494023267.75,1038872.0
1494023267.7750001,1038914.0
1494023267.7875001,1038876.0
1494023267.8000002,1038770.0
1494023267.8125,1038682.0
1494023267.825,1038795.0
1494023267.8375001,1038874.0
1494023267.8500001,1038871.0
1494023267.8625002,1038821.0
1494023267.875,1038730.5
1494023267.8875,1038771.0
1494023267.9125001,1038771.0
1494023267.9250002,1038811.5
1494023267.9375,1038827.0
1494023267.95,1038798.0
1494023267.9625001,1038845.3333333334
1494023267.9875002,1038927.5
1494023268.0,1038822.0
1494023268.0125,1038695.0
1494023268.0250001,1038847.0
1494023268.0500002,1038819.0
1494023268.075,1038840.0
1494023268.0875001,1038803.0
1494023268.1000001,1038831.0
1494023268.1125002,1038823.0
1494023268.125,1038616.0
1494023268.1375,1038817.0
1494023268.1500001,1038849.0
1494023268.1625001,1038748.0
1494023268.1750002,1038710.0
1494023268.1875,1038916.0
1494023268.2,1038852.0
1494023268.2125001,1038800.5
1494023268.2250001,1038824.0
1494023268.2375002,1038792.0
1494023268.25,1038887.0
1494023268.2625,1038857.5
1494023268.2875001,1038826.0
1494023268.3000002,1038771.0
1494023268.3125,1038762.0
1494023268.325,1038846.0
1494023268.3375001,1038791.0
1494023268.3500001,1038620.0
1494023268.3625002,1038664.0
1494023268.375,1038782.0
1494023268.3875,1038849.0
1494023268.4000001,1038809.0
1494023268.4125001,1038849.0
1494023268.4250002,1038757.0
1494023268.4375,1038831.0
1494023268.45,1038885.0
1494023268.4625001,1038924.0
1494023268.4750001,1038921.0
1494023268.4875002,1038853.0
1494023268.5,1038671.0
1494023268.5125,1038648.5
1494023268.5250001,1038587.0
1494023268.5375001,1038867.0
1494023268.5500002,1038799.0
1494023268.5625,1038830.3333333334
1494023268.5875001,1038855.0
1494023268.625,1038816.5
1494023268.6500001,1038678.0
1494023268.6625001,1038784.0
1494023268.6875,1038659.0
1494023268.7,1038714.0
1494023268.7125001,1038745.0
1494023268.7250001,1038814.0
1494023268.75,1038801.0
1494023268.7625,1038844.0
1494023268.7750001,1038863.0
1494023268.7875001,1038896.0
1494023268.8125,1038812.6666666666
1494023268.825,1038828.0
1494023268.8375001,1038804.0
1494023268.8500001,1038822.0
1494023268.875,1038896.0
1494023268.9000001,1038933.0
1494023268.9125001,1038889.0
1494023268.9250002,1038797.0
1494023268.95,1038825.3333333334
1494023268.9625001,1038812.0
1494023268.9750001,1038786.0
1494023268.9875002,1038816.0
1494023269.0,1038799.0
1494023269.0125,1038812.0
1494023269.0250001,1038856.0
1494023269.0375001,1038894.5
1494023269.0500002,1038833.0
1494023269.0625,1038800.0
1494023269.075,1038739.0
1494023269.0875001,1038814.0
1494023269.1000001,1038825.0
1494023269.125,1038838.0
1494023269.1375,1038789.0
1494023269.1500001,1038848.0
1494023269.1625001,1038841.0
1494023269.1875,1038868.0
1494023269.2,1038711.0
1494023269.2125001,1038698.0
1494023269.2250001,1038651.0
1494023269.25,1038795.25
1494023269.2625,1039012.0
1494023269.2750001,1038856.0
1494023269.2875001,1038726.0
1494023269.3125,1038699.5
1494023269.325,1038760.5
1494023269.3500001,1038915.0
1494023269.3625002,1038870.0
1494023269.375,1038924.0
1494023269.3875,1038832.0
1494023269.4000001,1038773.0
1494023269.4125001,1038758.0
1494023269.4375,1038864.0
1494023269.45,1038726.5
1494023269.4625001,1038889.0
1494023269.4750001,1038846.5
1494023269.4875002,1038722.0
1494023269.5,1038732.0
1494023269.5125,1038773.0
1494023269.5250001,1038796.0
1494023269.5375001,1038884.0
1494023269.5500002,1038776.0
1494023269.575,1038824.5
1494023269.5875001,1038828.0
1494023269.6000001,1038892.0
1494023269.6125002,1038856.0
1494023269.625,1038903.0
1494023269.6500001,1038856.5
1494023269.6625001,1038786.0
1494023269.6750002,1038875.0
1494023269.6875,1038896.5
1494023269.7125001,1038787.0
1494023269.7250001,1038696.0
1494023269.75,1038722.0
1494023269.7625,1038766.3333333334
1494023269.7750001,1038718.0
1494023269.7875001,1038800.0
1494023269.8125,1038799.0
1494023269.825,1038901.0
1494023269.8375001,1038787.0
1494023269.8500001,1038824.0
1494023269.875,1038857.5
1494023269.9000001,1038797.0
1494023269.9125001,1038904.3333333334
1494023269.9375,1038756.0
1494023269.95,1038801.0
1494023269.9625001,1038937.0
1494023269.9750001,1038977.0
1494023269.9875002,1038815.0
1494023270.0125,1038819.0
1494023270.0250001,1038836.0
1494023270.0500002,1038818.5
1494023270.0625,1038876.0
1494023270.075,1038901.0
1494023270.1000001,1038857.5
1494023270.125,1038862.0
1494023270.1375,1038852.5
1494023270.1625001,1038825.5
1494023270.1750002,1038736.0
1494023270.1875,1038712.0
1494023270.2,1038809.0
1494023270.2125001,1038829.0
1494023270.2375002,1038804.3333333334
1494023270.25,1038821.0
1494023270.2625,1038758.0
1494023270.2750001,1038901.0
1494023270.3125,1038737.0
1494023270.325,1038667.0
1494023270.3500001,1038790.5
1494023270.3625002,1038813.5
1494023270.375,1038837.0
1494023270.3875,1038840.0
1494023270.4000001,1038791.0
1494023270.4125001,1038792.0
1494023270.4250002,1038761.5
1494023270.4375,1038666.0
1494023270.4625001,1038760.0
1494023270.4750001,1038983.5
1494023270.5,1038782.0
1494023270.5125,1038818.0
1494023270.5375001,1038930.0
1494023270.5625,1038775.3333333334
1494023270.5875001,1038817.0
1494023270.6000001,1038728.0
1494023270.625,1038795.0
1494023270.6375,1038848.0
1494023270.6500001,1038784.3333333334
1494023270.6750002,1038906.0
1494023270.6875,1038928.0
1494023270.7125001,1038844.0
1494023270.7250001,1038913.0
1494023270.7375002,1038880.5
1494023270.75,1038824.0
1494023270.7625,1038804.0
1494023270.7750001,1038761.0
1494023270.7875001,1038767.0
1494023270.8000002,1038828.0
1494023270.8125,1038895.0
1494023270.825,1038922.0
1494023270.8500001,1038787.5
1494023270.8625002,1038832.5
1494023270.8875,1038938.0
1494023270.9000001,1038837.0
1494023270.9125001,1038888.0
1494023270.9375,1038885.5
1494023270.95,1038806.0
1494023270.9625001,1038837.0
1494023271.0,1038847.75
1494023271.0250001,1038901.0
1494023271.0375001,1038753.5
1494023271.0625,1038963.5
1494023271.075,1038902.0
1494023271.0875001,1038929.0
1494023271.1000001,1038973.0
1494023271.1125002,1038885.0
1494023271.125,1038856.5
1494023271.1375,1038815.0
1494023271.1500001,1038731.0
1494023271.1625001,1038783.0
1494023271.1750002,1038770.5
1494023271.2,1038823.0
1494023271.2375002,1038839.0
1494023271.25,1038710.0
1494023271.2750001,1038804.0
1494023271.2875001,1038873.5
1494023271.3125,1038704.0
1494023271.325,1038876.5
1494023271.3375001,1038948.0
1494023271.3500001,1038796.0
1494023271.3625002,1038795.0
1494023271.375,1038925.0
1494023271.3875,1038846.0
1494023271.4000001,1038741.0
1494023271.4125001,1038754.5
1494023271.4375,1038832.5
1494023271.45,1038717.0
1494023271.4625001,1038658.0
1494023271.4750001,1038815.0
1494023271.5,1038787.6666666666
1494023271.5125,1038787.0
1494023271.5250001,1038780.0
1494023271.5375001,1038738.0
1494023271.5625,1038793.6666666666
1494023271.575,1038846.0
1494023271.5875001,1038840.0
1494023271.6000001,1038732.0
1494023271.625,1038765.0
1494023271.6375,1038742.0
1494023271.6500001,1038823.0
1494023271.6625001,1038872.0
1494023271.6875,1038905.5
1494023271.7,1038758.0
1494023271.7125001,1038872.0
1494023271.7250001,1038659.0
1494023271.7375002,1038682.0
1494023271.75,1038806.0
1494023271.7750001,1038671.6666666666
1494023271.7875001,1038651.0
1494023271.8125,1038720.0
1494023271.825,1038763.0
